column_0,column_1,column_2,column_3,column_4,column_5
-2.0519,5.376,-4.6445,-19.9261,-11.1094,-20.3566
-2.3468999999999998,5.42895,-4.3565000000000005,1.55675,-3.6487999999999996,-8.35905
-2.0216,5.3648,-4.2317,22.429,5.7385,-3.5757
-2.3045,5.148350000000001,-3.7905499999999996,46.8331,13.166500000000001,3.1761500000000003
-2.2103,4.9462,-4.0574,69.6865,17.1863,8.6405
-2.2958,4.3316,-3.94055,97.17245,24.957549999999998,18.0544
-1.7946,3.87,-4.3548,132.9023,35.4862,33.4331
-0.3086,2.8777,-5.9940999999999995,162.9946,34.652100000000004,29.54155
-0.2734,1.6254,-7.2043,176.4048,40.1549,24.702
-0.1579,0.62845,-7.0342,187.37105000000003,43.6116,30.86
0.1216,-1.0226,-6.8434,214.8103,23.8052,32.8326
-0.9438500000000001,-3.3468,-7.05895,231.47879999999998,30.9575,44.44135
-0.9128,-5.2334,-8.1022,270.4175,45.9834,70.7537
1.18865,-7.7638,-10.55905,289.2281,8.07305,71.6977
1.8188,-10.6693,-16.646,247.024,-5.934,47.9194
2.6195,-10.481449999999999,-17.0338,139.47565,10.7918,25.300199999999997
3.0959,-10.3145,-15.1357,73.4928,-8.5805,9.2732
3.2523,-10.79565,-15.7363,7.7575,-28.953400000000002,-21.8861
2.7929,-10.9879,-15.8178,-69.5911,-36.8368,-42.0904
2.53855,-9.917950000000001,-14.3384,-133.79645,-50.1975,-53.319900000000004
1.7022,-8.4574,-12.8221,-179.7805,-67.5108,-61.0054
0.7762,-7.03575,-11.01745,-204.1692,-86.20795000000001,-54.9276
0.46,-5.8152,-9.826,-226.1249,-99.4885,-39.115
2.7293,-4.31505,-8.272549999999999,-220.2338,-70.01965,-62.369749999999996
0.9073,-3.1274,-7.4442,-206.4636,-34.9769,-106.3289
-3.4221500000000002,-2.4676,-8.144,-211.28905,-19.382,-88.29675
-5.269,-1.7297,-6.0952,-188.1696,-28.1821,-35.9312
-5.42955,-0.7157500000000001,-5.65915,-151.30669999999998,-27.16555,14.321299999999999
-5.0556,0.0017,-6.5971,-127.2692,-29.8455,49.4447
-5.87055,0.32865,-6.4808,-115.57625,-16.21765,80.97475
-6.2982,0.3838,-5.5653,-101.8943,-19.161,148.222
-6.112550000000001,0.7941,-4.416399999999999,-73.4454,-13.23105,198.89825
-3.66,0.2289,-1.8346,-6.016,-8.2222,298.1522
4.9513,2.0738000000000003,-1.4278,64.30154999999999,40.7376,247.5417
3.8103,2.6315,-2.4594,120.1111,14.5504,219.1067
7.5432500000000005,1.6632,-4.75425,153.96595,17.7246,174.52519999999998
11.1476,1.5982,-6.2488,162.7999,20.9777,87.4357
11.18905,1.1975,-7.397,159.678,-2.7874999999999996,12.139899999999997
11.1375,0.5375,-8.2883,154.6566,-41.0751,-88.2127
10.254850000000001,-1.3941500000000002,-11.2137,139.46595,-40.4895,-172.15980000000002
9.2963,-3.5207,-13.9117,95.844,25.4934,-278.024
2.5601499999999997,-3.94035,-11.7065,80.10075,23.9664,-321.11865
-3.8419,-4.6481,-15.2561,49.7317,-30.3598,-258.6741
-8.49235,-4.2653,-14.89035,-22.615699999999997,-36.75305,-113.7818
-8.1328,-2.4607,-10.4125,-42.5534,-16.2583,26.6148
-4.123,-1.5415,-7.708,-19.7172,-26.6235,104.6202
-0.7059,-1.8852,-6.5796,43.7649,-37.6396,134.2245
-2.01975,-1.9133,-6.4673,88.03685,-35.7346,125.3365
-4.5568,-2.8712,-5.3268,120.1446,-65.6902,152.6419
1.8799499999999998,-4.49695,-8.2912,133.88355,-46.29055,181.65595
3.7952,-4.0912,-9.1729,124.1545,37.0998,105.4673
-2.2310499999999998,-4.1718,-6.3256,150.29039999999998,64.34375,136.41854999999998
3.3898,-6.8468,-9.1284,176.9273,49.9289,139.4451
6.85045,-9.06015,-16.6908,95.4257,57.6509,51.718199999999996
2.6024,-7.8398,-14.2029,6.7658,64.0626,17.1644
2.61855,-6.5264500000000005,-8.88505,-18.85275,26.270200000000003,36.4713
6.2125,-5.9206,-8.1946,-24.3086,-7.0823,14.2251
3.33255,-5.2643,-7.715,-24.8524,-18.5857,-23.636650000000003
-0.3772,-4.6369,-7.6163,-16.0447,-20.8238,-17.1488
0.5308999999999999,-4.5476,-8.55105,-10.80125,-42.71065,-2.26585
1.6742,-4.7125,-11.01,-31.8269,-61.9786,-11.955
-0.49760000000000004,-4.50775,-9.9922,-62.90225,-50.806200000000004,-9.8808
-1.0774,-4.1768,-7.7981,-60.6725,-68.3518,7.079
-0.26754999999999995,-3.7793,-8.032,-38.2183,-63.801249999999996,0.9369000000000005
