column_0,column_1,column_2,column_3,column_4,column_5
-0.3001,3.0409,-9.1714,6.079,-7.9427,3.0566
-0.25880000000000003,3.0854,-8.699,6.1051,-4.4569,2.5134499999999997
-0.3524,3.1402,-7.8546,15.118,1.6494,2.004
-0.2549,2.9602500000000003,-7.67255,26.35935,2.78565,-1.0671
-0.473,2.7368,-6.5496,37.3569,7.1548,0.1649
-0.34595,2.48795,-5.112349999999999,64.29715,14.916149999999998,3.1795
-0.0109,2.1942,-4.3416,102.7705,19.6469,3.0439
-0.49265,0.9259,-4.340999999999999,151.6644,-18.5826,2.6529
-0.8806,-1.1458,-3.4325,208.575,-43.9527,-4.4911
-0.57965,-3.3707000000000003,-3.0869999999999997,254.4823,-10.7587,-15.995349999999998
-0.4362,-5.7954,-4.48,287.1458,15.942,-15.4211
-0.045999999999999985,-8.0595,-7.7837000000000005,320.71385,34.602,-1.3618999999999999
0.5934,-9.05,-9.816,298.9218,60.3828,-1.8614
-0.2912,-10.4936,-10.1896,272.3751,57.519000000000005,10.225000000000001
1.0794,-13.1076,-14.0298,212.4461,44.2723,18.1569
0.6543,-13.8337,-13.8217,121.5855,21.81315,0.9830000000000005
-0.2318,-14.0539,-14.1737,47.3916,-7.1448,-2.1568
0.11975,-13.71645,-14.3391,-29.527399999999997,-22.851149999999997,-10.318100000000001
0.1611,-12.7044,-13.2476,-109.5102,-50.189,-9.8227
1.0605,-11.740749999999998,-12.32835,-167.66905000000003,-77.4171,-10.68035
1.3976,-10.9822,-11.6324,-219.697,-93.7835,-22.4678
1.5606499999999999,-9.70785,-10.186250000000001,-251.83835,-124.63980000000001,-23.8463
2.2064,-8.1116,-7.5384,-272.6919,-126.1246,-32.929
3.4313,-6.6478,-5.5861,-232.7054,-90.7595,-59.5984
4.3356,-6.1823,-5.7062,-189.1945,-46.4785,-142.6091
-1.4680500000000003,-6.10555,-7.20645,-159.5358,-13.43505,-164.94595
-6.3272,-5.356,-8.7572,-160.9689,-31.4902,-112.6622
-7.0813500000000005,-4.0951,-7.06245,-165.20625,-35.06725,-32.6476
-6.5419,-2.6044,-4.759,-145.3545,-36.9882,28.4807
-7.20845,-1.7399499999999999,-4.771,-110.3615,-55.35535,102.0024
-6.3532,-1.5219,-4.9163,-82.4103,-65.6589,184.5241
-4.985799999999999,-1.123,-4.6732,-51.24905,-58.2332,235.24970000000002
-5.52,-1.3356,-3.676,-15.0039,-53.075,290.738
0.30864999999999965,-0.4685,-5.0731,29.832250000000002,-58.55285,309.56205
4.9324,1.2699,-5.3289,56.5938,-32.5942,248.6523
5.07,2.7919,-3.4429999999999996,94.56815,19.5576,163.7363
3.6602,2.6017,-4.1979,150.0063,33.6462,120.4869
5.7825500000000005,1.5584500000000001,-6.19295,181.50645,17.894849999999998,62.62565
6.9494,0.116,-9.562,179.8423,22.8493,-2.8817
6.11445,-0.8058,-11.0535,158.6362,54.4626,-62.33785
6.8673,-1.6854,-12.5195,142.2083,14.7687,-107.2924
8.39175,-3.7456499999999995,-15.076,84.41495,-48.55045,-213.7028
5.5474,-6.0426,-14.4885,13.882,-70.1193,-313.8572
-0.1116499999999998,-7.550050000000001,-10.99285,-8.75,-65.2719,-339.0883
-6.5421,-7.9004,-12.0545,-10.2932,-39.1242,-269.6264
-9.002400000000002,-7.1285,-12.08085,-24.11685,-39.47775,-147.51184999999998
-8.5066,-5.6837,-8.9027,-13.5457,-24.6832,-9.8717
-5.49165,-4.39935,-8.16545,0.9046499999999997,-24.53,51.47455
-2.9783,-4.0541,-7.7014,9.6102,-32.6808,73.1524
-4.00305,-3.4730999999999996,-5.9331,31.84565,-7.650400000000001,82.59985
-11.3887,-4.1523,-2.9702,68.4305,-24.1574,154.2228
-5.7468,-6.242649999999999,-0.926,133.9845,3.6671499999999995,253.34339999999997
-2.0284,-5.7951,0.7607,199.7644,82.9448,247.3671
-4.6722,-7.259449999999999,0.58205,272.97389999999996,92.14375000000001,260.0318
1.8484,-9.9557,-4.2879,328.9773,110.3481,248.5562
3.81725,-11.979,-11.6936,299.7858,103.18865,192.27255000000002
10.0043,-12.0798,-17.6061,200.9637,85.2333,75.6741
7.881550000000001,-12.35985,-15.16975,49.6933,43.44325,-19.9924
2.4365,-12.302,-9.9939,-22.1665,16.3181,-41.3007
1.08745,-10.719750000000001,-7.10845,-31.7181,-11.6699,-23.3678
1.2822,-9.0347,-8.3942,-35.4165,-34.7195,-33.6648
-1.03085,-8.14075,-8.4666,-56.74955,-55.428,-37.4899
-2.3575,-7.5929,-7.4822,-71.9124,-59.0209,-26.897
-1.8305500000000001,-6.82835,-7.12565,-71.2619,-71.07884999999999,0.3593000000000002
