column_0,column_1,column_2,column_3,column_4,column_5
-0.5879,2.0516,-7.941,38.8796,-4.2055,11.8416
-0.56855,1.6794,-7.3928,72.70525,-7.52955,20.242649999999998
0.7676,0.8205,-7.5836,105.9798,7.9323,12.3464
0.83175,0.28925,-7.34805,130.44305,8.9793,0.79935
-0.2064,-0.577,-7.2389,154.9469,-12.4292,7.5538
-0.13390000000000002,-2.1088,-8.02035,163.6686,-16.38965,16.12615
0.4075,-2.9653,-7.4648,176.1878,-24.2892,9.8233
-1.18405,-4.3071,-7.5847999999999995,190.2687,-37.09895,16.1567
-1.8238,-6.1236,-8.4107,191.3828,1.1147,33.0279
-0.25145,-6.7604500000000005,-7.2644,186.99755,-5.42145,27.911949999999997
0.1706,-7.5465,-5.496,203.939,-11.8353,12.1308
-0.3741,-8.4086,-4.95005,228.36905000000002,13.468250000000001,10.131450000000001
-1.104,-9.6981,-7.4691,224.9072,9.662,18.7791
0.32165,-11.7818,-10.6908,155.68975,-19.334049999999998,6.8833
0.3144,-13.7217,-12.6192,45.3359,-24.8931,-14.2409
-0.28535,-14.030100000000001,-13.87265,-90.88745,-35.0235,-19.47135
-0.6551,-15.0501,-14.7353,-224.5428,-26.3235,-16.6319
0.78375,-17.779899999999998,-17.95985,-383.1177,-107.3717,-14.88425
1.9421,-19.0506,-14.7327,-573.3709,-128.0859,45.2146
5.207,-19.8417,0.8984500000000004,-599.8619,-61.404650000000004,-40.1952
-4.0772,-6.5038,6.9453,-388.1876,100.9875,-76.5077
-5.07025,1.81705,3.0519,-207.372,-2.9381500000000003,-48.59005
-6.6392,2.8869,-3.9312,-126.2728,-44.4209,3.4367
-7.3906,4.2864,-3.2672499999999998,-67.6722,50.65305000000001,86.00255
-7.2531,4.762,-3.4125,-9.3915,67.9508,169.5076
-2.74035,3.21835,-5.5474,24.228450000000002,7.671099999999999,208.95524999999998
0.7454,2.3451,-5.647,63.3834,4.3443,193.5664
1.1802,1.8382,-6.11635,117.59215,29.2663,174.2658
4.1686,0.0488,-10.055,133.4956,46.6411,89.9774
2.07855,-0.6878,-11.97485,118.45179999999999,19.01295,51.767300000000006
2.7487,-0.5864,-8.3357,111.1706,57.1462,42.5631
5.0763,-0.3701,-6.4605,156.3374,153.6104,26.1795
5.6767,-1.3312,-8.1083,181.5492,72.3419,-4.0746
5.3488500000000005,-3.2954499999999998,-8.88035,178.3456,-28.48705,-32.06955
5.2658,-4.4815,-10.6911,144.1465,-66.2727,-53.1774
5.986800000000001,-5.23935,-11.22335,95.37415,-90.1439,-93.0278
6.037,-6.1171,-13.7295,29.6949,-157.0564,-153.9901
3.0911,-6.89265,-11.462050000000001,-39.20605,-202.38565,-221.85035
-0.1706,-6.2696,-9.1848,-43.7817,-99.9088,-249.0781
-4.1823500000000005,-4.7166999999999994,-8.106449999999999,-39.066050000000004,-34.2373,-207.0016
-7.8974,-2.9081,-5.6487,-12.6614,-18.89,-82.1263
-7.410299999999999,-2.8296,-4.93715,48.1796,-0.14844999999999953,37.519499999999994
-8.6406,-3.2783,-4.249,108.2631,52.5875,141.9636
-9.74395,-4.538,-2.35155,161.83350000000002,68.16245,238.7412
-5.1089,-7.5347,0.2223,236.9112,39.7335,285.5731
-0.2003499999999998,-10.2729,-0.6205499999999999,301.20355,51.8626,242.16359999999997
5.4899,-13.7645,-5.362,313.3032,71.1912,152.5515
7.0327,-15.2,-11.00595,248.50615,93.1973,40.663700000000006
3.0917,-14.8945,-12.9775,106.4329,75.9108,-23.1471
0.3555,-12.07845,-7.7898499999999995,7.592649999999999,34.401849999999996,-8.5204
0.9921,-10.3376,-3.7412,-15.1077,23.4967,4.9073
1.7199,-9.524899999999999,-4.71305,-18.41065,5.19675,-8.9037
0.4789,-8.9025,-6.0362,-32.7433,0.8476,-12.6771
0.23249999999999998,-8.0593,-4.418150000000001,-30.28715,4.30645,-12.12135
-0.3229,-7.4281,-4.302,-23.351,-0.517,-12.132
-0.14685000000000004,-7.9043,-5.45855,-21.0537,-0.68405,-15.288450000000001
-1.0352,-8.0741,-5.3299,-23.7786,3.5168,-14.1706
-0.89095,-8.03035,-4.68585,-20.31365,-4.269300000000001,-3.8483
0.174,-8.3955,-5.9318,-20.7517,8.7226,-3.0059
-0.13505,-8.40985,-5.62745,-21.85085,20.27225,-6.65615
-0.4973,-8.1239,-4.9422,-24.1025,20.6487,-8.9225
0.026499999999999996,-7.7687,-4.45955,-15.146250000000002,6.129449999999999,-7.35305
0.4099,-7.7967,-5.3642,-3.7111,6.9787,-7.9929
0.3551,-7.8516,-5.9695,-4.5571,7.0586,-11.8556
