column_0,column_1,column_2,column_3,column_4,column_5
3862.0,3.5774,-6.5625,-90.4174,24.6138,-29.338
-0.68075,4.6968,-5.671250000000001,-50.4573,25.7134,-17.37715
-0.8871,5.2916,-5.6937,-15.7715,17.7639,4.4692
-0.55135,5.0895,-5.6574,9.442300000000001,-1.3625999999999996,20.90305
-0.4729,4.5529,-5.0073,35.6178,-8.6234,32.6422
-0.38029999999999997,4.2033000000000005,-4.1754999999999995,76.84785,-2.5469,43.581900000000005
-0.2835,3.6317,-2.3234,152.6312,3.8833,57.0876
0.371,1.0356500000000002,-1.8425,236.56435,-4.6261,67.241
2.1028,-3.7028,-5.059,295.2726,8.8767,71.8729
3.68415,-5.90495,-8.97155,269.22135000000003,4.2686,53.3028
0.5724,-5.9537,-8.3105,252.6828,1.3746,38.0203
-3.10555,-6.4821,-5.360799999999999,280.2436,-9.517199999999999,64.1412
-3.7953,-9.7216,-5.8265,322.4384,-11.6889,135.2029
1.2344000000000002,-14.0623,-10.27445,277.97695,-24.438499999999998,113.75370000000001
1.6138,-14.9383,-13.1614,224.5825,29.2367,59.8395
0.9935499999999999,-14.443549999999998,-13.4021,118.83225000000002,2.92455,33.6771
3.0964,-15.3302,-15.3765,-7.6858,-35.6058,-3.7004
3.2285000000000004,-15.45325,-13.85355,-143.6938,-70.38974999999999,-62.4864
2.0784,-14.688,-11.2364,-247.0829,-103.2715,-91.2966
2.07465,-13.16375,-9.39085,-306.35835,-111.9731,-102.1164
1.697,-10.8993,-7.1025,-312.0503,-73.6284,-113.4936
-0.6401,-8.13495,-5.849399999999999,-303.01195,-71.78444999999999,-115.2436
-3.807,-5.2788,-4.1495,-268.3396,-67.492,-76.761
-3.00125,-3.3106,-5.3034,-218.73430000000002,-39.29345,-16.4525
-1.8137,-2.1411,-6.7239,-193.4551,-7.8689,-6.8308
-3.82205,-1.15875,-7.3216,-190.19490000000002,42.72415,-4.97755
-8.8438,0.8672,-3.71,-172.57,82.1799,59.3121
-8.4173,2.34795,-0.4847,-100.17645,66.15405,168.64265
-2.7042,2.3623,-1.7134,-24.3273,30.1551,245.6407
-0.6595,2.1727499999999997,-0.2591999999999999,34.61165,39.07915,268.03195
2.8215,1.6439,2.7918,149.843,126.608,283.0384
4.8192,-0.92085,-0.7477,243.77355,54.00695,237.46814999999998
7.675,-4.901,-4.9012,281.7306,-22.9735,176.1639
13.20395,-8.2015,-12.794599999999999,225.46390000000002,-83.60595,46.1035
11.8591,-8.284,-13.7292,127.3086,-117.8606,-99.0772
8.13945,-7.4884,-11.4097,73.848,-131.60809999999998,-200.54235
7.9412,-8.7916,-11.8757,51.4043,-95.8709,-280.959
1.3879000000000001,-9.32,-10.8107,16.85155,-86.4513,-314.33034999999995
-7.041,-6.8081,-9.125,16.8395,-35.5827,-238.9766
-12.08665,-4.49555,-8.8253,21.333399999999997,-12.282250000000001,-67.9572
-10.3044,-4.8351,-6.9809,38.067,16.7236,97.2831
-6.25515,-5.67135,-6.7974499999999995,63.032650000000004,71.31915000000001,198.6395
-3.6704,-6.0027,-4.2187,81.5631,77.0868,247.6808
1.60805,-7.5693,-0.18845,167.1798,67.4127,237.53930000000003
6.0112,-9.8294,-1.8576,251.8398,78.2019,149.9555
6.1501,-12.765049999999999,-11.2717,227.73545000000001,116.7145,77.69595
5.2524,-13.368,-14.9255,99.4455,156.593,21.6742
5.686450000000001,-11.38015,-8.502600000000001,19.83045,109.16495,13.0575
8.1482,-11.9543,-8.8994,-1.1826,41.6445,-16.1829
3.4596999999999998,-10.91675,-7.8259,-59.981300000000005,15.1536,-42.43175
0.4588,-7.9272,-1.8735,-80.3203,-5.7343,-2.273
4.2606,-7.1779,-1.8501,-32.910650000000004,-26.15605,3.8431999999999995
4.7999,-7.77,-5.2051,0.0334,-19.0948,-30.6313
0.88445,-7.41815,-6.742699999999999,-8.50595,-6.0809999999999995,-31.3382
0.545,-6.9082,-5.2724,-19.3427,-9.346,-3.3838
2.40105,-7.298,-4.43835,-0.8165000000000004,-13.90335,-6.53365
1.8464,-7.9346,-5.4894,11.4837,-13.6229,-16.3434
0.97775,-8.29465,-6.5479,-0.04900000000000038,-18.72495,-8.20195
1.7067,-8.4337,-5.8737,-8.7017,-28.527,-6.1721
1.2962,-8.0818,-6.06385,-7.1244499999999995,-10.906550000000001,-13.59545
0.0661,-7.6063,-6.5403,-12.0061,1.521,-4.8183
1.55295,-7.618449999999999,-6.4731,-19.763849999999998,-3.26045,12.32855
3.9421,-7.619,-6.1312,-27.4773,-22.1155,0.9599
2.749,-7.0836,-5.6523,-20.8835,-13.7901,-15.8379
