column_0,column_1,column_2,column_3,column_4,column_5
0.7122,3.8765,-6.0422,-25.4446,-2.8149,3.8186
0.6952499999999999,4.21195,-5.4305,-4.434200000000001,5.5684000000000005,9.9894
0.3134,4.5019,-5.1282,19.9453,3.1233,15.1371
0.08929999999999999,4.28875,-4.75385,55.11345,-3.55815,30.6631
0.311,3.6584,-5.9195,82.7512,-21.7095,44.2264
0.53435,2.20905,-6.30305,103.6334,-9.2966,49.557
-0.223,1.8335,-4.847,134.7035,2.1684,68.9582
1.7473,0.7791,-4.33045,184.9864,-4.859299999999999,74.5216
1.6827,-1.3344,-5.9947,234.302,-21.3234,51.5596
-0.8874,-3.8186999999999998,-6.7056000000000004,257.77955,-15.81185,73.2658
0.476,-6.446,-7.216,277.3532,2.0333,99.9298
1.03185,-8.73325,-7.281499999999999,288.63300000000004,2.788,107.7585
1.3067,-11.1485,-7.5156,296.863,-6.857,106.0464
4.111000000000001,-14.2057,-12.85225,254.68630000000002,11.02805,71.37345
5.3347,-14.9213,-17.0282,151.1191,59.511,12.1121
3.7303499999999996,-13.36345,-14.1147,11.8855,21.46005,-17.5149
4.7304,-12.6908,-12.4349,-97.5406,-49.8428,-64.6855
4.9653,-12.4,-10.8993,-163.3927,-76.15165,-110.31755000000001
1.8963,-10.912,-8.5954,-190.5806,-39.9981,-122.7858
0.88235,-8.58495,-8.8361,-206.45745,-38.6797,-97.15745000000001
1.8098,-6.9953,-8.6878,-225.8542,-60.3003,-88.4556
4.9815000000000005,-5.96275,-6.6566,-212.68405,-45.6709,-123.7346
3.8872,-4.4884,-5.8656,-169.0426,14.8532,-191.5733
-2.63425,-1.89965,-6.7102,-142.2335,6.4161,-167.48435
-5.7497,-0.2898,-7.6317,-128.4355,-6.083,-90.1008
-5.950900000000001,0.4939,-6.29105,-103.94409999999999,6.4563999999999995,12.938449999999996
-5.1924,0.6048,-6.6291,-69.4976,4.7998,111.4078
-3.40885,-0.59935,-7.499499999999999,-55.55505,9.7197,198.576
-0.2721,-1.5061,-5.6192,-41.2651,-2.1757,272.681
4.6427499999999995,-1.6419000000000001,-5.1922,-3.5982999999999983,-13.313849999999999,252.6771
8.3106,-2.1395,-4.5554,61.5776,-3.3874,194.4005
10.5129,-3.02955,-7.28965,95.2386,13.2958,82.79315
9.0854,-2.8383,-9.199,87.2015,3.7477,-27.0092
7.780200000000001,-2.6622000000000003,-9.3881,78.21074999999999,-26.891,-100.6936
8.6706,-5.0427,-12.3319,53.7532,-56.627,-195.9248
4.2689,-5.9910499999999995,-12.06165,13.2623,-25.108150000000002,-261.0192
-2.2528,-2.9945,-9.8373,9.2412,2.1316,-241.06
-5.191800000000001,-0.6774,-9.554200000000002,19.647199999999998,-0.5651499999999999,-145.81495
-6.689,0.3484,-9.3862,24.1349,-8.8492,-35.616
-6.39875,-0.059699999999999975,-7.96665,36.8354,-10.03645,91.83709999999999
-4.6119,-1.6327,-6.2833,71.067,15.1308,186.8569
-4.6307,-3.0815,-4.09435,117.64615,3.98405,271.97345
-1.1111,-6.3892,-4.1793,198.7402,32.3604,317.6187
5.56275,-10.52025,-9.8102,207.17285,103.94385,253.14715
8.4883,-10.8729,-9.5209,160.401,116.136,135.174
6.6061,-9.293800000000001,-5.808999999999999,143.8095,67.84105,60.8274
4.5823,-9.2929,-6.993,128.2611,17.9471,24.5578
4.52785,-10.51575,-9.02665,72.44985,-16.50375,4.8633
3.851,-10.4344,-8.9243,20.3388,-3.4673,-12.1644
2.146,-8.8826,-6.9116,-3.997749999999999,8.636099999999999,-13.294049999999999
1.8265,-8.0287,-5.8313,-15.3436,0.6026,-11.6117
2.12315,-7.7341,-5.50625,-16.20525,-20.288050000000002,-13.9312
1.3742,-7.3078,-5.7974,-11.4265,-16.2218,-15.0923
0.8484,-7.26085,-6.02205,-9.743300000000001,-11.156099999999999,-8.554
1.2107,-7.7666,-6.7101,-11.1588,-2.2599,-2.2157
1.8624999999999998,-8.0694,-7.30595,-30.0766,-4.6011,-10.2254
0.8984,-7.7852,-6.7518,-46.6694,3.2412,-16.7014
0.47330000000000005,-7.24925,-5.5996,-41.23415,12.04495,-2.1757
2.1243,-7.5671,-6.3192,-38.3427,15.4358,-3.2874
1.7321499999999999,-7.3136,-7.0722000000000005,-46.54625,-0.7055500000000001,-18.24055
0.3988,-6.3886,-6.5464,-46.3348,-3.5551,-10.0046
2.24675,-6.43865,-6.3203499999999995,-31.49815,-3.0460499999999997,-10.3962
2.9883,-6.8609,-8.666,-35.4351,-19.2935,-29.2466
