column_0,column_1,column_2,column_3,column_4,column_5
1.7009,1.5522,-9.7265,-37.6676,-24.7057,-4.1594
1.38895,1.8256000000000001,-9.588049999999999,-45.7267,-2.9055999999999997,-18.5345
-0.022,2.6242,-7.3736,-33.2286,8.2426,-8.396
0.5561499999999999,2.84985,-7.7699,-8.24925,-2.0549,0.9113
0.6411,2.7221,-7.9238,6.6063,4.0588,3.507
0.40659999999999996,2.8285,-6.97405,32.92135,19.6132,16.8328
0.5664,2.7464,-6.4876,50.1345,21.0619,29.3213
0.8569,1.96825,-5.382899999999999,76.24674999999999,10.5358,41.5342
1.4928,1.0546,-4.4551,122.4202,6.726,53.2587
2.19855,0.10740000000000005,-4.3142,162.76395,8.69715,48.055350000000004
0.5656,-1.6711,-2.3573,232.9098,16.049,57.6698
-0.4149,-4.60455,-4.0442,300.77875,-44.47925000000001,83.6199
-0.7219,-8.374,-4.931,337.0898,-56.5997,101.7359
-1.274,-11.2548,-7.635350000000001,346.06905,-30.517899999999997,124.05785
-0.093,-13.7661,-10.2029,312.7485,-15.5358,113.0157
0.39715,-14.80415,-11.8677,241.42305,-9.9257,79.52940000000001
1.326,-15.0808,-13.3097,153.1386,6.1832,49.8667
2.3952,-14.872399999999999,-15.46695,15.201699999999995,-8.827899999999998,-8.22165
3.3744,-14.6543,-14.3091,-111.2253,-48.4966,-70.4644
3.2325,-14.7675,-12.545950000000001,-225.21250000000003,-118.60594999999999,-120.47245
1.5992,-14.5995,-10.1676,-297.6745,-132.2308,-134.0567
1.1357,-12.8228,-8.848749999999999,-327.9883,-89.62625,-140.11804999999998
-0.6968,-10.2027,-7.791,-348.7442,-106.498,-151.0855
-3.6839500000000003,-8.88105,-5.7751,-353.4511,-111.70025,-90.86755
-0.6531,-5.0627,-0.7958,-254.5691,33.29,-27.6308
0.58435,-2.1561,-4.04955,-155.41565,32.473600000000005,-78.8373
-5.6691,-1.7165,-8.2134,-137.1079,37.0574,-55.6286
-10.74525,-0.24219999999999997,-4.4972,-117.1237,64.4336,124.22635000000001
-8.7374,0.6268,-3.448,-72.5032,32.734,301.9488
-0.9466000000000001,-0.79245,-1.7476500000000001,-19.856650000000002,30.564099999999996,343.82095000000004
5.6479,-0.3687,-1.1659,64.0908,102.1467,266.9869
8.2478,0.60315,-3.1953,115.33075,50.6231,186.3495
12.0936,-2.2494,-5.4072,137.2168,-5.3657,86.684
15.4774,-4.29,-8.10115,120.03025,-55.441649999999996,-80.11295000000001
14.7176,-7.3519,-9.5087,89.4658,-136.8471,-270.8942
2.2586999999999993,-9.43585,-11.0978,51.502750000000006,-130.73194999999998,-393.64755
-14.5018,-4.0326,-12.5775,55.29,23.6912,-217.472
-14.6152,-1.2046000000000001,-10.60605,28.41935,-5.834849999999999,16.6282
-9.7468,-2.2622,-8.5471,36.4033,-59.5071,184.5832
-5.0172,-4.35085,-5.93535,88.64415,-70.31175,248.807
-2.0549,-5.7249,-2.6239,176.0391,-6.6207,259.7258
-3.4953000000000003,-8.24955,0.26744999999999997,264.3507,27.7526,278.94765
-4.1005,-12.2451,0.1614,366.7588,41.8673,314.5688
2.40015,-15.62485,-6.634650000000001,397.79925000000003,31.3113,248.6443
3.2293,-17.3284,-16.3607,291.425,61.9744,158.6867
2.4733,-14.1342,-13.4295,99.4109,126.89769999999999,83.9587
1.6345,-10.3432,-5.5198,4.9125,81.901,5.0464
-1.5328,-9.16965,-4.37785,-2.672,39.45395,-21.712699999999998
-2.8692,-9.3613,-5.9834,-12.1195,47.4874,-9.4197
-1.2997999999999998,-9.12495,-4.434950000000001,-22.6192,13.4833,3.57825
0.0029,-9.0504,-3.7536,-3.6843,-12.525,-24.4312
-2.1654,-8.63335,-5.0316,0.40310000000000024,-23.796,-34.2541
-3.4915,-8.0175,-5.1792,-11.0244,-13.5961,-9.6706
-1.74115,-8.33185,-4.14025,-5.5112000000000005,-12.4179,-8.543050000000001
-1.5574,-8.468,-4.7624,-0.332,-13.5201,-23.7166
-2.9928,-8.195350000000001,-4.7749,-7.42885,-4.95555,-8.6118
-1.6722,-8.5436,-4.4058,-7.3821,-5.1535,-8.1907
0.05614999999999999,-9.29565,-4.0710999999999995,-6.1061499999999995,-19.295250000000003,-34.18
-0.4075,-9.3349,-3.685,-1.4538,-37.4519,-63.0215
-1.9691,-8.655249999999999,-4.42695,-2.3945000000000003,-38.9362,-58.2483
-2.0152,-8.1417,-4.6842,-6.3465,-36.4714,-48.8577
-2.31195,-7.848649999999999,-4.77745,-3.10845,-31.15925,-41.519549999999995
-3.1873,-7.647,-5.5328,-6.4219,-24.794,-22.821
-2.9635,-7.6249,-5.4084,-9.1761,-13.7179,-6.755
