column_0,column_1,column_2,column_3,column_4,column_5
-0.238,2.634,-8.9688,5.5328,11.5121,4.4926
-0.09595000000000001,2.51175,-9.16685,11.4144,7.24525,14.3879
0.4789,2.3378,-9.4408,14.7872,10.935,13.9019
-0.5082,2.4672,-9.87455,14.612649999999999,20.6324,20.7539
-0.6786,2.4898,-10.7415,8.5908,25.9001,41.4219
0.6697000000000001,2.2974,-10.5241,-1.0228,27.2447,52.38175
2.6521,1.8556,-10.9782,-10.9982,28.8232,45.9799
3.5818000000000003,2.0258000000000003,-11.0188,-33.804899999999996,62.94835,28.217
5.7004,2.6652,-10.1915,-54.8865,68.6315,9.4566
7.2724,2.7593,-9.54565,-63.602450000000005,63.35705,-33.53845
7.9006,3.2278,-8.9179,-56.2757,79.3423,-91.8816
7.2926,4.12185,-6.57665,-44.1107,58.04775,-138.77435
5.997,4.2687,-4.5205,2.604,37.144,-157.1652
5.7252,3.351,-3.6908000000000003,51.1008,4.8519499999999995,-180.8702
4.4156,1.8508,-4.6526,95.3509,-21.0404,-228.6293
0.83615,0.026800000000000046,-5.75705,111.96345,-88.39335,-233.33375
-0.322,-1.4215,-6.6833,118.6428,-50.2541,-215.8873
-0.6851499999999999,-2.48035,-6.90185,150.22535,39.877649999999996,-211.17804999999998
-1.9743,-3.4243,-9.4869,162.4633,64.9499,-178.3644
-1.62755,-3.8423,-10.32025,134.9737,39.42355,-121.6782
-0.6151,-3.5637,-7.8719,154.2207,90.556,-93.0112
-1.18835,-4.14675,-10.01665,164.72129999999999,73.2063,-67.38759999999999
-0.7559,-5.3878,-11.2313,139.8592,75.9943,-38.2781
0.34835,-5.46505,-9.0172,144.9565,117.10105000000001,-0.8247999999999998
0.6282,-5.4337,-8.9307,150.6967,101.7634,38.5533
1.66405,-7.0100999999999996,-11.429950000000002,106.20519999999999,30.578249999999997,54.5437
1.0756,-6.7264,-7.9596,75.6099,9.6427,68.4089
0.7888999999999999,-7.0425,-7.5658,87.9046,58.496249999999996,106.84485000000001
3.0739,-7.4669,-9.4948,68.7412,54.4754,97.6395
2.4996,-7.361800000000001,-7.4116,54.512299999999996,46.74355,79.27175
0.9013,-7.2185,-7.9199,50.2477,81.4511,101.5908
-0.145,-7.7031,-8.317350000000001,27.3497,78.6277,145.12335000000002
-0.0086,-8.8899,-8.1792,-10.4246,61.2067,189.799
-0.81145,-8.24975,-8.7777,-55.19865,100.89765,212.91084999999998
-2.997,-8.0236,-8.2496,-102.1906,92.8009,261.0257
-0.5600499999999999,-8.9556,-7.3563,-101.80105,70.00125,276.68129999999996
1.7957,-9.9525,-8.9692,-112.5505,49.6841,255.6049
1.7412,-9.25685,-9.37175,-167.24990000000003,80.8779,181.80919999999998
3.179,-6.4873,-4.5665,-149.8865,107.0139,128.9277
4.5603,-4.2954,-5.53465,-100.28305,61.48255,71.2861
2.3834,-4.4126,-7.8821,-76.1193,19.7829,-5.4003
1.059,-3.3353,-8.05475,-49.46875,19.15065,-33.01505
0.8976,-2.2508,-8.051,-25.0974,19.0664,-21.5455
0.8651500000000001,-2.5782,-9.11195,-15.60195,-6.676399999999999,-27.31475
0.4908,-2.7749,-8.989,-7.8995,-19.6611,-44.9494
-0.024049999999999988,-2.8073,-9.082699999999999,-3.0731,-8.6016,-39.39675
-0.9399,-2.552,-9.579,-3.2469,3.3688,-34.0642
-1.14625,-2.5000999999999998,-9.25625,-1.7375,-2.77835,-28.0011
-0.7284,-2.7525,-9.6681,-1.4025,-2.8257,-25.459
-0.7766500000000001,-2.6398,-9.69305,-3.5074,4.36805,-23.31135
-1.3054,-2.4422,-9.3649,-6.6297,-10.5666,-11.0341
-0.86815,-2.6305,-9.31385,-2.91255,-12.0577,-2.7016
-0.6727,-2.6123,-9.1736,3.2608,-6.2156,-3.771
-1.0060499999999999,-2.6061,-9.39945,3.8666,-2.0266,-1.6031
-0.4998,-2.5999,-9.2738,2.5728,-3.6247,0.8307
-0.62245,-2.5271999999999997,-9.3276,3.59055,-8.5207,1.4569
-0.5386,-2.7792,-9.3859,1.9993,-7.2914,0.9577
-0.45840000000000003,-2.98935,-9.494399999999999,0.5434000000000001,-6.246449999999999,-3.53685
-1.0858,-2.8762,-9.3477,3.1225,-4.2396,-2.335
-0.76865,-2.94895,-9.56015,-0.1471999999999999,-3.238,-0.8602
-0.8809,-2.8107,-9.3513,-1.3311,-1.3375,-2.5272
-1.1036,-2.6375,-9.2992,0.436,-0.718,0.0553
