column_0,column_1,column_2,column_3,column_4,column_5
1.7026,4.7748,-8.8401,-1.2164,-17.2917,8.662
2.1243,4.484450000000001,-8.50005,-3.1717,-9.47995,11.04045
2.4703,4.6234,-7.8845,4.1672,3.2197,6.9053
2.32795,4.42005,-7.8777,14.48355,-1.01195,7.07765
1.9974,4.1768,-8.5735,25.974,13.2379,5.2886
2.8242000000000003,4.0714500000000005,-8.1755,37.3773,40.2633,-2.13885
2.2692,4.7589,-8.8925,35.4469,65.2603,-7.1423
2.0036,4.47675,-9.380700000000001,17.63275,27.46375,7.7418
1.4522,4.4246,-9.7522,6.5991,16.8242,25.4104
0.9102000000000001,5.0493,-9.7026,-9.897400000000001,14.6633,60.46635
1.6889,4.8585,-10.1562,-32.251,-1.1107,97.8158
5.79455,4.5106,-10.23685,-57.6973,6.0621,88.46635
5.9662,4.6742,-8.7775,-83.9261,-2.8624,48.9464
6.51965,4.9008,-8.998550000000002,-86.97435,-30.3803,7.663550000000001
6.4838,3.9638,-9.3109,-100.9682,-42.2001,-36.6006
4.72575,4.54895,-7.17905,-103.66845,-5.25755,-61.758700000000005
5.8965,5.7704,-4.0927,-55.7817,32.8589,-87.6457
5.929,6.06735,-4.69435,0.44035000000000046,54.25855,-134.3739
3.8247,6.1418,-4.9912,37.6195,71.1341,-169.4193
2.9947999999999997,5.7600999999999996,-3.89465,74.60955,80.50685,-170.9541
3.0616,4.6743,-3.3179,126.2823,73.6789,-167.0934
3.27015,3.11575,-4.7765,165.08995,41.0749,-173.71465
0.444,1.5636,-6.8288,177.3169,16.7645,-176.4153
-0.28605,1.1696,-6.52815,177.61380000000003,-24.4942,-164.55015
-0.329,0.2549,-6.1479,195.0172,-8.6458,-163.6378
-0.68485,-0.9241999999999999,-8.22865,209.09154999999998,11.3214,-163.9172
-1.8622,-2.2195,-9.7997,180.3384,-13.1212,-154.1319
-1.5836000000000001,-2.5705999999999998,-7.81165,184.8157,7.247399999999999,-126.68960000000001
-2.0728,-3.9098,-6.7642,207.1033,24.8605,-108.2289
-2.5721999999999996,-4.90685,-9.1344,212.92765,19.67775,-66.4685
-1.7268,-6.218,-10.4324,197.6397,35.8359,-18.1702
-1.80155,-6.373900000000001,-10.335049999999999,163.6319,25.62165,8.43625
-3.8658,-7.0785,-9.5644,138.3002,33.1294,69.0778
-4.8901,-8.188600000000001,-10.0381,104.7629,58.7201,163.208
-4.2853,-8.1401,-8.1849,72.2035,43.1935,239.7596
-4.93445,-8.6918,-6.897399999999999,68.6652,64.1197,276.3734
-3.8455,-10.9879,-9.7612,39.6819,128.4474,327.3423
3.0672,-11.370149999999999,-9.76225,-20.326549999999997,143.95695,272.01855
3.0865,-7.0428,-7.9067,-65.9572,101.2939,119.9001
-0.8370500000000001,-4.84685,-7.79865,-72.17295,32.820949999999996,76.0913
-0.5678,-4.419,-6.7989,-53.0151,29.8101,49.6653
-0.8434999999999999,-3.8739,-7.945749999999999,-35.768299999999996,11.22105,50.98715
-1.0832,-4.2211,-10.3101,-44.8787,-5.7916,50.9814
-1.68015,-3.8150500000000003,-8.65225,-57.861549999999994,-0.09760000000000013,15.74265
-3.3841,-2.3317,-7.851,-22.5384,-9.9515,13.6978
-3.2077,-3.78535,-10.43065,-14.384700000000002,-15.9081,15.315249999999999
-3.7827,-4.2579,-10.1828,-53.7825,9.8351,9.7884
-2.8015,-2.7889,-7.452,-51.98665,7.388,16.910249999999998
-1.2954,-2.2969,-7.926,-22.5767,-0.9048,6.8179
-2.95775,-1.96325,-8.7625,-15.403949999999998,-4.7739,-2.76935
-3.6302,-1.7271,-8.487,-3.8474,-10.5947,0.2105
-3.3613999999999997,-2.38865,-10.0322,-7.5629,3.95755,5.3248
-3.2922,-2.7574,-10.3047,-29.4404,29.4903,-1.3759
-3.1074,-2.04195,-8.718399999999999,-29.41515,33.29535,-2.2717
-2.2475,-1.5332,-8.017,-13.8565,16.5588,0.903
-2.2361,-1.60095,-8.82245,1.42195,6.06005,-2.2513500000000004
-2.9762,-1.5828,-9.3616,1.4035,-2.6995,-0.6594
-2.70865,-1.49925,-8.9482,1.67135,-2.7748,4.6594999999999995
-2.0487,-1.5896,-8.7913,7.0484,-0.3131,0.3436
-2.9328000000000003,-1.7508,-9.32615,6.451600000000001,-9.76835,-1.46135
