column_0,column_1,column_2,column_3,column_4,column_5
0.1599,3.175,-9.3372,-1.9473,0.6942,2.3803
0.10264999999999999,3.07135,-9.65005,-0.6854,4.916,3.36255
-0.2416,3.0463,-9.6913,-4.2176,-0.9327,8.0462
0.08585000000000001,3.0186,-9.8603,-4.50915,0.8465999999999998,10.377
-0.335,2.9462,-9.9881,-9.8309,3.0675,12.8963
0.43910000000000005,3.28365,-9.7656,-15.558399999999999,11.323550000000001,12.78205
0.5279,3.6706,-9.4942,-16.5029,15.9826,12.0564
1.7446,3.9394,-9.49605,-26.46245,15.910899999999998,5.56365
2.5927,4.3045,-9.3514,-33.8442,58.7565,-16.9283
4.42675,5.04235,-8.097100000000001,-34.726,103.97125,-54.46045000000001
4.9791,5.1879,-6.7953,-13.9338,55.713,-74.5718
5.80775,4.6196,-6.8044,-8.735199999999999,-15.2809,-98.893
5.7697,3.8672,-6.4964,-1.1054,-38.8048,-131.879
1.94,3.29875,-5.4958,29.901,-18.33815,-137.84915
0.7864,2.2553,-6.6509,56.0982,0.9438,-129.3063
0.48935,1.63465,-5.90795,75.48445000000001,-6.716450000000001,-131.0711
-2.501,0.4858,-6.8586,97.5984,-41.1118,-125.2759
-2.69075,-0.3143,-7.34535,101.75605,-40.57285,-108.4144
-4.0078,-1.4847,-8.38,110.4179,-35.9567,-103.371
-4.8469,-1.99245,-9.643899999999999,102.80160000000001,-23.11795,-79.85804999999999
-5.0882,-2.1612,-10.1102,98.3698,18.7072,-62.3656
-3.9399499999999996,-2.25845,-10.94895,100.2561,36.87685,-51.444
-3.5445,-2.548,-10.9416,90.9935,33.5814,-34.1994
-2.3417499999999998,-2.6185,-9.32325,93.00205,44.33105,-13.8897
-0.2271,-2.8734,-8.369,106.9096,53.0301,-18.0603
-0.62505,-3.91725,-9.11475,106.11985,20.9569,-16.33915
-0.5393,-4.4213,-7.4985,112.9982,21.2267,-14.7583
-0.30695,-5.40595,-8.7976,115.73535,23.203850000000003,-14.40475
-0.9285,-5.9473,-8.7876,99.0367,5.4031,-8.3138
-0.52015,-6.5306999999999995,-8.3856,100.30515,14.6386,-4.0859
0.2482,-6.7099,-7.8862,102.2847,39.3044,-0.9373
0.10425000000000001,-6.96815,-7.0061,105.38645,32.00175,-2.5181999999999998
-0.2142,-7.6103,-7.0564,114.3172,14.6456,1.5428
0.1726,-8.22855,-8.15165,100.8695,19.5548,10.11375
-0.4286,-8.6119,-7.407,87.1591,17.6736,18.8024
-0.48765000000000003,-8.531649999999999,-6.18765,84.3716,19.062350000000002,24.91955
-0.6985,-8.729,-5.9467,82.4801,29.9663,27.0175
-1.52535,-9.0048,-4.7318,79.38725,23.537750000000003,36.7174
-2.9276,-9.1596,-3.1798,89.8661,-0.6677,62.1466
-1.4413,-9.5777,-4.0024999999999995,100.8834,-29.288649999999997,84.22425
-0.2476,-10.1509,-4.2509,97.7288,-16.0883,70.757
-0.08295000000000001,-10.050699999999999,-4.2088,83.10225,28.3982,41.73325
-0.5405,-9.8461,-4.1982,62.4198,43.645,31.3198
-0.7822,-9.9651,-4.1503499999999995,44.7738,39.21085,30.512999999999998
-0.7284,-9.7011,-4.1266,24.9407,34.118,25.1358
-0.17165,-9.722249999999999,-4.4689,2.6225500000000004,40.7334,13.488150000000001
-0.6018,-9.6592,-4.4521,-27.6805,40.759,-8.2855
-0.9069,-8.9686,-3.20885,-34.12535,28.58475,-10.3971
-1.1328,-8.7464,-3.1109,-28.5159,16.6418,-6.434
-0.8547499999999999,-8.9232,-3.4539,-24.100099999999998,12.4357,-3.4690000000000003
-0.4415,-8.7202,-3.2993,-21.4064,6.8941,-4.8942
-0.2668,-8.5374,-3.206,-14.3549,7.946999999999999,-10.6646
-0.8371,-8.768,-3.2291,-5.488,-1.315,-7.797
-0.9952000000000001,-8.7582,-3.60015,-4.27195,-5.7927,-8.3591
-0.7829,-8.7488,-3.6111,-3.4991,-1.818,-15.0582
-1.3472499999999998,-8.89165,-3.4327,-3.107,-7.26365,-15.594850000000001
-1.7753,-9.0732,-3.2991,0.61,-7.6227,-10.1189
-1.5106000000000002,-9.20575,-3.4246499999999997,1.13235,-5.91085,-6.1833
-1.5585,-9.066,-3.2221,-0.7949,-4.902,-2.9652
-1.2377,-8.9733,-3.2442,-1.6687,-2.7685,-3.7437
