column_0,column_1,column_2,column_3,column_4,column_5
1.1453,2.9679,-10.0422,9.8718,-3.1978,4.6214
1.12765,2.8899999999999997,-9.9369,3.3600000000000003,-1.6822500000000002,3.5045
0.7949,3.1073,-9.3527,2.9473,2.472,7.081
0.5983499999999999,3.1420500000000002,-8.746400000000001,12.42775,6.149100000000001,25.0051
1.2842,3.2108,-9.5985,23.8759,8.1523,27.1399
0.8589,3.3127500000000003,-10.766950000000001,14.3,9.8192,23.7899
1.3034,3.2769,-10.5797,1.6673,18.5529,23.6872
2.0931,3.4829,-10.842649999999999,-9.98115,26.85085,11.3819
2.6603,3.7639,-10.3228,-15.9467,45.6357,-3.3329
2.5421500000000004,3.9285,-10.270199999999999,-20.350949999999997,37.5065,-14.79345
3.4201,3.3664,-10.348,-31.4149,19.3869,-19.611
4.4472000000000005,3.42995,-9.31265,-26.728250000000003,40.21115,-47.6001
4.7247,3.3734,-8.7363,-9.406,67.2218,-78.8429
4.95965,3.1812,-8.31295,-4.04245,57.97715,-103.85175000000001
5.3701,2.7855,-6.9649,13.7587,68.738,-125.078
5.44125,2.51585,-7.1426,31.50485,69.2371,-136.0805
6.2773,1.9206,-6.4246,39.3443,59.9544,-160.2147
5.43045,1.92055,-5.482200000000001,76.0438,85.757,-181.72764999999998
3.0236,1.9447,-7.0076,97.5502,69.3569,-186.4094
2.2904,1.58975,-5.8316,119.58115,64.8372,-166.08915000000002
2.8074,1.347,-4.0208,171.4589,100.6504,-162.0942
1.10945,-0.1491,-7.59595,198.1225,71.02955,-140.3561
1.0834,-1.3237,-9.747,161.5406,31.7595,-95.8246
2.6609,-1.2594500000000002,-7.171950000000001,167.53905,54.0378,-83.50485
2.0388,-2.2565,-9.447,183.6759,46.3903,-65.2977
2.67865,-3.15265,-9.9863,149.8656,44.45625,-30.17485
3.6308,-2.8374,-6.7972,148.6897,68.4706,2.6223
3.6961,-3.1390000000000002,-7.0247,164.56035,66.63355,8.1851
2.9958,-4.5056,-9.0933,158.7576,35.7557,23.9569
4.1575500000000005,-5.5327,-9.7784,119.4982,34.898300000000006,48.04155
4.1526,-5.589,-7.5033,95.8955,51.4298,58.2926
4.0161999999999995,-5.8223,-6.713699999999999,103.18575,63.5894,73.5995
4.1809,-7.1265,-9.1003,80.749,39.5113,93.7353
3.5414,-7.48765,-7.617100000000001,51.92075,54.113299999999995,107.4117
2.6748,-6.822,-6.4176,45.2068,86.516,124.7782
2.38225,-6.91955,-4.62615,39.161199999999994,87.87695,144.48325
4.235,-8.2408,-5.3011,43.9016,86.3921,154.1918
4.0502,-8.9388,-5.4707,27.485599999999998,112.13755,141.92835
2.5937,-8.3302,-4.978,14.03,143.2779,141.7443
1.5088,-8.2406,-4.63025,3.4505,139.71265,166.42875
1.8314,-9.8434,-4.9884,-27.371,126.594,175.1878
1.8927,-10.02525,-4.25105,-49.432500000000005,133.5771,172.89345
2.1406,-9.7543,-4.3226,-69.8095,130.5053,166.5057
2.6604,-10.06885,-2.8893,-68.5943,101.52115,140.18425000000002
3.2438,-9.5051,-3.0148,-45.7915,91.3418,106.6384
2.25545,-9.99715,-5.72165,-85.12049999999999,67.882,82.89215
0.8307,-9.6017,-4.1436,-102.6948,68.0511,67.9784
-0.0388,-9.0299,-8.94805,-116.75744999999999,55.0421,96.38875
0.3628,-10.1048,-6.1592,-175.032,54.1417,84.3495
0.09504999999999997,-6.8922,-4.51925,-111.08385,46.7787,57.79135
1.4706,-6.2979,-9.4677,-143.9683,-6.4338,56.7988
0.0383,-4.87745,-4.1949000000000005,-105.9537,-25.942600000000002,-26.88765
-2.429,-2.864,-5.5356,-24.535,-18.6608,-9.7817
0.15629999999999988,-4.1279,-9.047,-27.281599999999997,-55.6524,5.424299999999999
0.2629,-5.1868,-9.9624,-45.4948,-71.2012,-48.3359
-1.851,-4.50355,-8.74635,-38.56285,-54.835899999999995,-61.2872
-1.6948,-4.264,-8.337,-21.1562,-54.988,-24.7297
-1.9752999999999998,-4.1692,-8.5776,-16.429,-29.000600000000002,-11.0649
-1.4539,-4.1438,-8.562,-15.788,-1.8013,-8.1686
-1.6234000000000002,-3.8297499999999998,-8.28895,-10.051,2.7691999999999997,-8.63015
